/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_22_984.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_22_984.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_22_984.jpg,-0.05937849,1,0,30.19018
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_059.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_059.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_059.jpg,-0.05937849,1,0,30.19024
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_258.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_258.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_258.jpg,-0.05937849,1,0,30.19041
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_352.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_352.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_352.jpg,-0.05937849,1,0,30.19023
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_436.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_436.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_436.jpg,-0.05937849,1,0,30.19022
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_505.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_505.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_505.jpg,-0.05937849,1,0,30.19022
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_587.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_587.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_587.jpg,-0.05937849,1,0,30.19018
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_664.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_664.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_664.jpg,-0.05937849,1,0,30.19023
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_740.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_740.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_740.jpg,-0.05937849,1,0,30.19025
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_818.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_818.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_818.jpg,-0.05937849,1,0,30.19026
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_905.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_905.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_905.jpg,-0.05937849,1,0,30.19023
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_23_981.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_23_981.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_23_981.jpg,-0.05937849,1,0,30.19022
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_054.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_054.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_054.jpg,-0.05937849,1,0,30.19026
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_126.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_126.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_126.jpg,-0.05937849,1,0,30.19025
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_201.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_201.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_201.jpg,-0.05937849,1,0,30.19004
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_305.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_305.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_305.jpg,-0.05937849,1,0,30.19021
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_381.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_381.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_381.jpg,-0.05937849,1,0,30.19049
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_483.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_483.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_483.jpg,-0.05937849,1,0,30.19022
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_558.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_558.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_558.jpg,-0.05937849,1,0,30.19026
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_628.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_628.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_628.jpg,-0.05937849,1,0,30.19021
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_699.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_699.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_699.jpg,-0.05937849,1,0,30.19056
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_777.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_777.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_777.jpg,-0.05937849,1,0,30.1904
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_849.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_849.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_849.jpg,-0.05937849,1,0,30.19009
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_921.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_921.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_921.jpg,-0.05937849,1,0,30.19
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_24_990.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_24_990.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_24_990.jpg,-0.05937849,1,0,30.18841
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_064.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_064.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_064.jpg,-0.05937849,1,0,30.19033
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_133.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_133.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_133.jpg,-0.05937849,1,0,30.1902
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_206.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_206.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_206.jpg,-0.05937849,1,0,30.18906
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_304.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_304.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_304.jpg,-0.08025251,1,0,30.18992
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_373.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_373.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_373.jpg,-0.08093262,1,0,30.18991
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_442.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_442.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_442.jpg,-0.08126395,1,0,30.18995
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_671.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_671.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_671.jpg,-0.08126395,1,0,30.18994
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_749.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_749.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_749.jpg,-0.08126395,1,0,30.18968
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_826.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_826.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_826.jpg,-0.08126395,1,0,30.19048
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_25_919.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_25_919.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_25_919.jpg,-0.08126395,1,0,30.19014
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_018.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_018.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_018.jpg,-0.08126395,1,0,30.19114
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_111.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_111.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_111.jpg,-0.08126395,1,0,30.19027
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_211.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_211.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_211.jpg,-0.08126395,1,0,30.19013
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_307.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_307.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_307.jpg,-0.08126395,1,0,30.19
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_374.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_374.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_374.jpg,-0.08126395,1,0,30.19001
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_446.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_446.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_446.jpg,-0.08126395,1,0,30.18993
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_538.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_538.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_538.jpg,-0.08126395,1,0,30.19109
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_633.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_633.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_633.jpg,-0.08126395,1,0,30.19024
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_733.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_733.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_733.jpg,-0.08126395,1,0,30.19043
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_805.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_805.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_805.jpg,-0.08260673,1,0,30.1904
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_901.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_901.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_901.jpg,-0.08428083,1,0,30.19017
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_26_991.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_26_991.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_26_991.jpg,-0.08909389,1,0,30.18999
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_080.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_080.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_080.jpg,-0.1005511,1,0,30.18967
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_176.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_176.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_176.jpg,-0.1036377,1,0,30.18966
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_267.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_267.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_267.jpg,-0.1036377,1,0,30.1909
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_448.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_448.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_448.jpg,-0.1036377,1,0,30.19066
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_527.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_527.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_527.jpg,-0.1036377,1,0,30.18995
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_621.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_621.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_621.jpg,-0.1036377,1,0,30.18974
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_709.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_709.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_709.jpg,-0.1043004,1,0,30.19001
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_797.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_797.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_797.jpg,-0.1046317,1,0,30.19005
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_890.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_890.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_890.jpg,-0.107666,1,0,30.1899
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_27_979.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_27_979.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_27_979.jpg,-0.107666,1,0,30.18999
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_068.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_068.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_068.jpg,-0.107666,1,0,30.19014
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_158.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_158.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_158.jpg,-0.107666,1,0,30.19007
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_248.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_248.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_248.jpg,-0.107666,1,0,30.19005
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_331.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_331.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_331.jpg,-0.1043527,1,0,30.19015
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_418.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_418.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_418.jpg,-0.1037249,1,0,30.19009
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_509.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_509.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_509.jpg,-0.1037249,1,0,30.19013
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_594.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_594.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_594.jpg,-0.1037249,1,0,30.19004
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_686.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_686.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_686.jpg,-0.1037249,1,0,30.19007
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_772.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_772.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_772.jpg,-0.1037249,1,0,30.19014
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_866.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_866.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_866.jpg,-0.1037249,1,0,30.19009
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_28_946.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_28_946.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_28_946.jpg,-0.103411,1,0,30.19006
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_29_033.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_29_033.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_29_033.jpg,-0.1024693,1,0,30.19012
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_29_140.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_29_140.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_29_140.jpg,-0.1024693,1,0,30.19006
/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/center_2017_08_06_21_25_29_213.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/left_2017_08_06_21_25_29_213.jpg,/Users/anacruz/CarND/CarND-Behavioral-Cloning-P3/video_data/IMG/right_2017_08_06_21_25_29_213.jpg,-0.1011788,1,0,30.19021
